timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 13:55:02.431000,1.3259977238665381,-34.65483357563112,-29.17303823291058,-31.37978845627521,-17.14982223067237,-34.7277387236069,-30.523248453679795,-26.578673577190827,-21.486094763635126,-26.499405304756717,-28.181707952706237,-29.218637430760015,-26.039445691285007,-23.350616356512678,-27.85643293243528,-16.43723082159072
2025-03-03 13:55:02.435000,1.2677181165096434,-33.53985017377394,-28.44522580446715,-30.612524678836294,-16.133495642267253,-33.76803321543776,-29.699994633566348,-25.845095395171583,-20.600041701164812,-25.74943792645517,-27.08587868244965,-28.33514975927601,-25.23850380069236,-22.365775443189523,-26.963502445065473,-15.683745170810218
2025-03-03 13:55:02.439000,1.2229395273645114,-32.417493278298934,-27.71893945006627,-29.842886685571166,-15.026967693652557,-32.74197776993828,-28.862613723601577,-25.12483312547317,-19.695694193140323,-24.96798893687637,-26.022505506969182,-27.410840604496464,-24.448394234227244,-21.325927615170006,-26.126201762756093,-15.249284591925223
2025-03-03 13:55:02.443000,1.208149581367219,-31.266769508279168,-26.95740052305195,-29.040947353827594,-13.839259509320318,-31.631173479466927,-27.985197905425398,-24.39323813749773,-18.76416040290888,-24.124828765971195,-24.977817323958703,-26.41971775463577,-23.64980845954624,-20.217446973652315,-25.31762734054923,-15.059931427009014
2025-03-03 13:55:02.447000,1.234505224660154,-30.054652361014863,-26.114259472882456,-28.163700554756467,-12.578931212749504,-30.410327126463585,-27.036721731054634,-23.614708633947394,-17.795168896239687,-23.189699638870405,-23.932665773726484,-25.335192549375453,-22.819750006862538,-19.02719322913216,-24.505464990229186,-15.035724989770598
2025-03-03 13:55:02.451000,1.292910721501551,-28.763814830116196,-25.1622345546227,-27.183589081423506,-11.272318243277374,-29.074181163804106,-26.007008665665026,-22.77025827723698,-16.79983827707175,-22.157157875585494,-22.886089549965835,-24.15413844125722,-21.95204861173487,-17.765874222185072,-23.677082082286724,-15.105706574828046
2025-03-03 13:55:02.455000,1.3646539197510952,-27.405268463466417,-24.105149812874103,-26.100926331529003,-9.968101656042604,-27.646472730439736,-24.912875490960335,-21.86653029482578,-15.81390329030991,-21.050549684193403,-21.858815486831826,-22.899845661853842,-21.05934388807459,-16.47036383774302,-22.841964715903732,-15.208156715563854
2025-03-03 13:55:02.459000,1.443188334777178,-25.99783457673317,-22.957883428492345,-24.924731288230635,-8.716870043438336,-26.157246732432913,-23.77432509192234,-20.91496692504838,-14.872618479460453,-19.89826415792467,-20.870005150385143,-21.598382563550242,-20.15309196368996,-15.17907127968006,-22.007972254230452,-15.282020714198685
2025-03-03 13:55:02.463000,1.535985871929671,-24.543434604804837,-21.723292160170953,-23.651660370284493,-7.549328688588635,-24.619757624501734,-22.593034274352963,-19.912221009931038,-13.988129200560236,-18.71407793769548,-19.918041417564634,-20.259900623888694,-19.228825229503805,-13.911701202192209,-21.16411775163621,-15.267338475559642
2025-03-03 13:55:02.467000,1.6446641689807358,-23.032837009674328,-20.397921738325714,-22.274264841632675,-6.478988383619195,-23.038123228955765,-21.3617508675884,-18.849882574441978,-13.15698725594767,-17.5068366350371,-18.990354928635025,-18.888555373691073,-18.27618045902741,-12.678273404373654,-20.292173164611942,-15.11995217320934
2025-03-03 13:55:02.471000,1.7529754571792522,-21.472155327974605,-18.995630580526207,-20.80643677772687,-5.5216592000641045,-21.43223190088482,-20.088705478267137,-17.738387823830298,-12.384355090462524,-16.302924807418798,-18.086911042131238,-17.503471016597985,-17.298198070223222,-11.501237860256866,-19.388451022376774,-14.825097884221918
2025-03-03 13:55:02.475000,1.8421047626008304,-19.888874435934117,-17.5505050373322,-19.286487128953933,-4.700628190779489,-19.839904976914433,-18.798160802527097,-16.60747485957864,-11.688343341924131,-15.1454142971565,-17.22185342202909,-16.13621877920201,-16.310273100296953,-10.41514784705377,-18.4618722473429,-14.391693404415621
2025-03-03 13:55:02.479000,1.9157003756340603,-18.30272191457641,-16.087507355970402,-17.745819356839668,-4.026481126910158,-18.285829144504024,-17.499943847806666,-15.47599903840061,-11.074882819627765,-14.063205170278556,-16.395361046424192,-14.801604189171922,-15.315762088181115,-9.4378719189787,-17.504306921087565,-13.82791759790161
2025-03-03 13:55:02.483000,2.005274517768389,-16.69154701465309,-14.5913946680158,-16.175178782415657,-3.476117855987914,-16.749911589623867,-16.161676680764458,-14.324349251040946,-10.512612029566931,-13.041302973213412,-15.564330874600913,-13.473234071935366,-14.285083629048726,-8.543794691603326,-16.462385001989663,-13.114387181780204
2025-03-03 13:55:02.487000,2.1538811436830234,-14.983427265859715,-13.00260222620478,-14.519722206935043,-2.9961633755217694,-15.164481826618019,-14.710444539998733,-13.096279881582307,-9.934330850129559,-12.019002396902216,-14.638244790305913,-12.085540392127351,-13.157238500554223,-7.663791476842818,-15.235306298928084,-12.18893252345884
2025-03-03 13:55:02.491000,2.3967824161871505,-13.074572318751375,-11.235214951847897,-12.697940496113663,-2.5237637587305795,-13.434471711851236,-13.054772860582728,-11.719462117849698,-9.25659869241506,-10.908775901873739,-13.497423545044688,-10.552107875070753,-11.855177791140221,-6.7045505451376295,-13.695296203640835,-10.949145052983791
2025-03-03 13:55:02.495000,2.751352934155488,-10.854076707615263,-9.195814486960643,-10.620869440495506,-1.9984462730950918,-11.458152893165604,-11.103661025167618,-10.11957945362438,-8.392120587635954,-9.612246613095724,-12.014802255730904,-8.78072617220765,-10.298702756216278,-5.565294501170129,-11.712899996520292,-9.273506683417972
2025-03-03 13:55:02.499000,3.2151354092510975,-8.223239260652367,-6.795174962036003,-8.202709466443675,-1.356470144074302,-9.139466629831409,-8.775593558424895,-8.22291979209659,-7.2489558323547625,-8.026350299618269,-10.072418463663507,-6.681641190441017,-8.412611726659701,-4.145613691553699,-9.178702231400365,-7.055569592902546
2025-03-03 13:55:02.503000,3.7622631917897,-5.115780731455727,-3.96487122980189,-5.376006262687887,-0.5281769236505032,-6.403877775455892,-6.011786331039054,-5.9654471960401745,-5.73669368621433,-6.055851197674055,-7.581167007258758,-4.182723332324599,-6.140925515809152,-2.358892844603125,-6.02689420035355,-4.239244471881069
2025-03-03 13:55:02.507000,4.338535517616228,-1.5254855198421646,-0.6860979498722524,-2.1194830715917528,0.5447827578656242,-3.2256537213664505,-2.8016057997473265,-3.318040749429164,-3.791552141578746,-3.6403559518414217,-4.507158451645682,-1.2555385948769808,-3.469525913939892,-0.15750905454443173,-2.2600269830663082,-0.8395460210286184
2025-03-03 13:55:02.511000,4.876171889304814,2.481330760773744,2.993212443147475,1.5254074226903307,1.8900295916001264,0.3575914129619557,0.8049808603948949,-0.30378124911189963,-1.3971235358652445,-0.7720093850252377,-0.8831857010752268,2.0739995058479996,-0.43501985970583523,2.4534627446106185,2.0463329201377634,3.0653137092477016
2025-03-03 13:55:02.515000,5.336356629351479,6.8020505971190035,6.987147375234172,5.483040270459421,3.5134915554917,4.276654609824419,4.7308277108396775,3.0262760326631186,1.4315856815770949,2.5266363629219226,3.221450899035717,5.758486525262982,2.905132666323059,5.441639261450443,6.78306322436208,7.376349939958896
2025-03-03 13:55:02.519000,5.746961383155078,11.374252958343433,11.239570415005923,9.709774834816455,5.435691155990352,8.49874004938586,8.9392422955351,6.651545776600298,4.695473649209633,6.256913833010668,7.764425306545416,9.790051675502887,6.529083819037712,8.801261037123492,11.878236319506833,12.035144327683533
2025-03-03 13:55:02.523000,6.195220148158386,16.234778509280922,15.776748841133193,14.243866142599314,7.71954395908875,13.076825978074552,13.480582629100816,10.62412704874365,8.44590342781047,10.483021674333427,12.77841400577294,14.238579527540695,10.487520387221096,12.587963391316778,17.344755734571038,17.064663767748876
2025-03-03 13:55:02.527000,6.782573567601266,21.51857290192193,20.70656770386435,19.20205756275135,10.464127381858662,18.146022583381832,18.485413988920815,15.063296233659905,12.777747958606716,15.325643964150533,18.370596899899745,19.242683171090757,14.897696252613505,16.908277992649317,23.27393916014128,22.568272288559793
2025-03-03 13:55:02.531000,7.594946221932931,27.42704304388622,26.192865183658046,24.752380261778068,13.782400639638706,23.89767172200672,24.13712930427494,20.131496088768625,17.806028874751263,20.93811953053133,24.700930513250835,24.98737690764306,19.924606842579742,21.89622764041273,29.81097396594241,28.71358919159961
2025-03-03 13:55:02.535000,8.713555488571059,34.22271717816937,32.45414031086633,31.11233558568246,17.797865897594615,30.577819146884945,30.670371638039203,26.03416742898445,23.666567311679,27.505932503819405,31.981337660565387,31.706208942425054,25.782820168709197,27.71715755817988,37.155297757388,35.72999361014777
2025-03-03 13:55:02.539000,10.224752995375201,42.24271261995694,39.77771122106002,38.56268678903394,22.6597468974619,38.497542485317894,38.382190884204974,33.03145680878618,30.53301397406537,35.25780854283337,40.48369422828193,39.68875780462347,32.74239038211714,34.58315352834525,45.56821776281243,43.90485569264768
2025-03-03 13:55:02.543000,12.192456182245882,51.87464905850036,48.49948501346769,47.426152446846075,28.541306026462347,48.004850399765026,47.606286116328796,41.415862972254885,38.60540758714208,44.442533503555616,50.50951778290007,49.24946308507331,41.101269320122746,42.73246704911968,55.34041297178363,53.54829936990512
2025-03-03 13:55:02.547000,14.619297924250366,63.481273891833226,58.93821925939276,57.999888112425985,35.60326080102224,59.410588751775926,58.64246175272351,51.44824309393103,48.05639867659908,55.26291227952162,62.31473024987337,60.658385143449536,51.125688282866335,52.36536292279611,66.7163308731153,64.92986386939452
2025-03-03 13:55:02.551000,17.436872003963828,77.31822775067363,71.32492751222458,70.48391394707303,43.94584034382884,72.91367331517411,71.68543986682585,63.293426318422604,58.97140801124837,67.80899311132137,76.03538307031178,74.07779550728742,62.995394017717324,63.57948125245286,79.82182807106709,78.21833542576798
2025-03-03 13:55:02.555000,20.5260440246349,93.48687890715581,85.7644572435036,84.94430745913536,53.58234026193012,88.56462173248187,86.79093556290412,76.99081720941743,71.32099562840193,82.02965384253062,91.65362575186343,89.53480012437285,76.77577855677794,76.34265018692061,94.63180975220415,93.44270739976692
2025-03-03 13:55:02.559000,23.739585161394828,111.92071366328642,102.22438905445398,101.30681791603918,64.43695514158576,106.26083700483488,103.8709904599359,92.4517415270702,84.96333931688433,97.7378281856418,108.99651718242126,106.91695046225269,92.40410510903284,90.4961579851634,110.9688167015889,110.46656727534788
2025-03-03 13:55:02.563000,26.90636200110889,132.37420026741967,120.52064348955824,119.34923981040923,76.34219654668118,125.74009520809629,122.68481513722622,109.45136610443208,99.64527926236248,114.61606726055885,127.73465505352831,125.9605820069034,109.66878949092187,105.75581437986028,128.5008346226416,128.96619202087098
2025-03-03 13:55:02.567000,29.827401354517278,154.40132927253748,140.2905596141638,138.6813848060201,89.02382624192371,146.56194059003036,142.81721407613904,127.60829708568193,114.99048889047444,132.2105542877176,147.37261941976868,146.229981110118,128.18633013851195,121.7024223052652,146.7328351332928,148.420311267901
2025-03-03 13:55:02.571000,32.29169113372534,177.35258577073176,160.98352721039683,158.74142975483355,102.09473372497932,168.10772962297435,163.6766767214694,146.38323714487356,130.5033364478371,149.94081818024978,167.2607759039566,167.1192674048489,147.4045767953241,137.7907139600887,165.0219357185139,168.12858960847583
2025-03-03 13:55:02.575000,34.11480609219216,200.42135057129488,181.89891925527039,178.8377385217276,115.0829852344565,189.6278291690559,184.54023980682604,165.12245962628148,145.6137402516198,167.14863389312154,186.65037421073467,187.89918800082145,166.64859381213856,153.3985419678542,182.63537812162193,187.26395895275945
2025-03-03 13:55:02.579000,35.169720866489584,222.72558231966724,202.25862750812865,198.22226006890685,127.48585179416816,210.31925928206545,204.6283414521033,183.12820692795893,159.74329229495936,183.16707070142093,204.77030041091962,207.79066259982918,185.1902951238397,167.8946809454049,198.82660334744642,204.94505760760907
2025-03-03 13:55:02.583000,35.386832041314854,243.3806266857156,221.27334825486497,216.15355984921166,138.81499218453632,229.3906118591613,223.16856116841305,199.71495517735542,172.3496360432038,197.36944282838755,220.88370706477585,226.02754989081163,202.3075729298937,180.6846105605455,212.8883464790254,220.30645837691318
2025-03-03 13:55:02.587000,34.73779804022783,261.54332707357213,238.18314548872894,231.9305576657755,148.61395519493323,246.09737706287297,239.43174804956084,214.23724248972462,182.93698165700383,209.18681930795796,234.3129137628168,241.89440937194254,217.32046864068045,191.22490419604998,224.1752350356615,232.55446923683263
2025-03-03 13:55:02.591000,33.23168152189073,276.44848813967195,252.29137604837268,244.9181896616774,156.46679310466308,259.77129041588074,252.76246885149013,226.1134404241682,191.06315287635044,218.12183575241883,244.4607579546552,254.75870340225893,229.62271318294688,199.03575343977744,232.12598639374787,241.0139115297256
2025-03-03 13:55:02.595000,30.926784472867062,287.4611593205363,263.01362804996023,254.58907200299055,162.02365546503887,269.8668192357224,262.62551562547526,234.86733938100002,196.37082023084812,223.78324457022217,250.85234520683994,264.1144381513321,238.72369424956446,203.73581440234585,236.3065416999097,245.17165754086054
2025-03-03 13:55:02.599000,27.93516086275011,294.1324845094382,269.92851579416384,260.56969110022817,165.0364672292342,276.00982836424686,268.65317867542666,240.17161942494383,198.62899033502177,225.92626685141883,253.18094891405752,269.6205922068597,244.28452616808724,205.0834056655674,236.45486479694353,244.7069922618087
2025-03-03 13:55:02.603000,24.403717613111784,296.224135447175,272.79678038699285,262.6578009839871,165.37420587497118,278.01324213354235,270.6591283630851,241.8600982161897,197.74816584599782,224.46384672316685,251.32299905421834,271.10658348585497,246.12405963926614,202.98932426244107,232.4928802102184,239.49811120808383
2025-03-03 13:55:02.607000,20.486214823658244,293.69133274931227,271.54256042624297,260.8035330796468,163.00868753093718,275.85359266994396,268.6148659499555,239.90573454427187,193.76026365431017,219.4436626540773,245.3175815382848,268.5489511981388,244.20060276381122,197.4961033530955,224.50359012527494,229.61492212484995
2025-03-03 13:55:02.611000,16.331466801231826,286.6536798573085,266.22865326837365,255.08445195948275,157.9966948143059,269.6413773635856,262.62215885543674,234.39666776895174,186.79382018210694,211.0239527351415,235.3428096693073,262.0510414351458,238.59695446396407,188.75527786230523,212.7067077820093,215.3151678912762
2025-03-03 13:55:02.615000,12.088732553744865,275.3816491497176,257.05162569034195,245.7000933734719,150.4818813678791,259.61236455187736,252.90625089688047,225.53340582200383,177.07084041353738,199.47181675412094,221.7115299438765,251.8411469695241,229.52025620767526,177.02585243746697,197.45398537363576,197.04018866653345
2025-03-03 13:55:02.619000,7.907919668428948,260.28947730381236,244.34304163876405,232.97334237641311,140.70461077404227,246.12641391131973,239.8147636244962,213.63114427558375,164.91112032495997,185.16525680665865,204.86816461161,238.27011384269971,217.2994381366065,162.67652250960322,179.22448986876614,175.39190955041806
2025-03-03 13:55:02.623000,3.9220384777869346,241.90583442267658,228.54595568471095,217.32882013705563,128.9900495713377,229.64267037149776,223.79272490410665,199.09684275922794,150.71203725539831,168.56723416308373,185.3568406391764,221.78349596834119,202.35857772554166,146.16034601513627,158.58994983817277,151.08462245613904
2025-03-03 13:55:02.627000,0.22728639013773427,220.81875715177785,210.16415878093366,199.2452133238597,115.70995751502551,210.66962610396502,205.33369460396403,182.38126818864183,134.90345393731997,150.17541752797788,163.76550546790156,202.87306933037715,185.17012732412962,127.96497969769159,136.15692466574623,124.88657751198474
2025-03-03 13:55:02.631000,-3.116691673841554,197.6260195847075,189.71638517807534,179.21288202832474,101.2474210156006,189.72338251187907,184.93946244084552,163.93974139599433,117.91253980262773,130.48451557735362,140.68278806837463,182.03932603419125,166.21657496472938,108.57565562442569,112.52435581458083,97.57340869445956
2025-03-03 13:55:02.635000,-6.069069569212087,172.91630151724658,167.72018284372834,157.72135230264777,85.98874231143057,167.31660881783395,163.10986387934628,144.22334929950284,100.15994829100228,109.98116678729714,116.68772423012301,159.782409461587,145.9779092358502,88.47111581735619,88.27462170433425,69.90040415361236
2025-03-03 13:55:02.639000,-8.59860731203579,147.2658482993788,144.68973327259724,135.2602010382816,70.32863240470853,143.95875910915242,140.34308916851865,123.6806369491903,82.06581824282223,89.14741560710198,92.3493516196084,136.60098900454634,124.92779166868866,68.12773806737624,63.97165946582291,42.57970348029712
2025-03-03 13:55:02.643000,-10.696155753860737,121.21570089206932,121.11458535460304,112.2991187456836,54.65666485888185,120.13416260006058,117.11353616401594,102.73690215499512,64.03189825556143,68.43908995787392,68.20284396128243,112.97018317387246,103.51252281617003,47.99801659759766,40.13437471295685,16.24849718583993
2025-03-03 13:55:02.647000,-12.389274813793026,95.22619011606085,97.41782912669967,89.2460671214656,39.32108373969961,96.2591193587692,93.82979428862555,81.75362695365867,46.40255477939858,48.24436346674277,44.70625235213683,89.30350575555367,82.11674299832973,28.469532036438164,17.19468837215857,-8.564311780434219
2025-03-03 13:55:02.651000,-13.73325389110807,69.64624263474745,73.92895369644258,66.41993684569124,24.60029547432804,72.65494538713456,70.80985623708423,61.005536610807326,29.441613514466308,28.86039725203478,22.215106749242686,65.9315202529781,61.04421827961646,9.842101204181203,-4.5219646662169755,-31.454868214780717
2025-03-03 13:55:02.655000,-14.784709416460128,44.72465742903282,50.89430147043717,44.06063215740701,10.703943056344814,49.559285576633485,48.29326759433062,40.695498859713766,13.344277724159252,10.504991900478869,0.9928625939071383,43.1110976208326,40.524939545125996,-7.6612674765480655,-24.78142639433458,-52.1432212779455
2025-03-03 13:55:02.659000,-15.587242613390323,20.642310789287023,28.503485440188943,22.354590920234617,-2.211678479132964,27.15292499856744,26.465551224361782,20.981684265223812,-1.740457238305258,-6.6630654196414145,-18.768751026542276,21.041747138831266,20.72750690742036,-23.875934590107597,-43.42040903338855,-70.47117563181074
2025-03-03 13:55:02.663000,-16.18020809270253,-2.4734459990068034,6.896667496662994,1.4408715615600662,-14.04213078204605,5.566824671692356,5.461172362593662,1.9821572834513024,-15.70980546435501,-22.545889977034758,-36.95110481453332,-0.13666703889450335,1.7567873356398669,-38.69885305884534,-60.349214658090574,-86.40657451680677
2025-03-03 13:55:02.667000,-16.611474394847473,-24.558059122557445,-13.848380186597769,-18.603188499576575,-24.74771883146713,-15.131341279849783,-14.65230379204292,-16.240674580011255,-28.52580899056667,-37.12336579794319,-53.52460772190566,-20.35672256737423,-16.352605709155625,-52.10514945574708,-75.56594912135768,-100.03814541816428
2025-03-03 13:55:02.671000,-16.933148772186353,-45.61275810827919,-33.717904165482196,-37.76479162517098,-34.354054121890734,-34.93898898997185,-33.87477039358662,-33.68256189101873,-40.21895505531679,-50.45072703915849,-68.54493056447075,-39.61767082900442,-33.62294699139544,-64.1449336667769,-89.14834803391788,-111.54589794804515
2025-03-03 13:55:02.675000,-17.184326959139657,-65.67885934105715,-52.734052234776094,-56.06777669895136,-42.927327539716586,-53.88996413964208,-52.242080387376895,-50.37054953324142,-50.8621163972565,-62.62565468755671,-82.11846007619455,-57.95308404601188,-50.098909250573286,-74.9108044179404,-101.21652326515132,-121.15874301028778
2025-03-03 13:55:02.679000,-17.384215425524538,-84.80124110486216,-70.91894796305495,-73.53669789349797,-50.54584609345427,-72.0181463867131,-69.7889349789334,-66.33099816372706,-60.54070952708028,-73.75468246065559,-94.36656061621402,-75.39836870571969,-65.81807771256602,-84.5060431982798,-111.89921744237704,-129.12523242678154
2025-03-03 13:55:02.683000,-17.544756288754293,-103.01462733091704,-88.28375067901356,-90.18669401295712,-57.29531522621526,-89.34652418926953,-86.53942331613163,-81.58326901068082,-69.34901923051828,-83.9485466720504,-105.41863207405548,-91.98438864594904,-80.80720617878772,-93.04185465191155,-121.3312483112965,-135.70712781954163
2025-03-03 13:55:02.687000,-17.68234970685128,-120.35292908470076,-104.8405402138543,-106.03579633464223,-63.28357807815357,-105.89838331048338,-102.51894845450623,-96.15218071131876,-77.40380354877522,-93.33494855646248,-115.42328676590037,-107.74798842371405,-95.09318572413649,-100.65074111442414,-129.66663385332475,-141.181133404069
2025-03-03 13:55:02.691000,-17.808806231855325,-136.84916788364794,-120.6040487286411,-121.10556903787308,-68.64358069074764,-121.69721573929004,-117.7532101817072,-110.06543955845453,-84.84017753112691,-102.05372084328566,-124.54226416558788,-122.72828296348011,-108.70056899692176,-107.48048804429308,-137.07142667657226,-145.82785349524386
2025-03-03 13:55:02.695000,-17.91292690579177,-152.5099215434087,-135.56740708381602,-135.39575277505472,-73.50926025936424,-136.74147592131723,-132.24208233400412,-123.32586296874673,-91.78023441285784,-110.22643595106763,-132.91821375640788,-136.93975213991322,-121.62808108432817,-113.66206253707793,-143.69180312662223,-149.90361539571214
2025-03-03 13:55:02.699000,-17.96017909764013,-167.28943828344077,-149.67661100098846,-148.85932261540438,-77.98709812178393,-150.9803789911727,-145.9363084087392,-135.88808791706953,-98.30522824212251,-117.93095738561341,-140.6474911355023,-150.34956273412038,-133.8292457178711,-119.28426994044959,-149.63056898023123,-153.61247016572375
2025-03-03 13:55:02.703000,-17.915480869391526,-181.09626225185676,-162.83577445621887,-161.4093209366598,-82.15287185871668,-164.32136259507192,-158.74717395215998,-147.66851082076795,-104.45955405871676,-125.20751282908155,-147.78569266413413,-162.88590326899828,-145.2218573801017,-124.40151838368213,-154.9554498539805,-157.09639374378992
2025-03-03 13:55:02.707000,-17.76246505448862,-193.8259469355606,-174.93708981005335,-172.9498403246483,-86.0686830004713,-176.66084081448315,-170.5782811405543,-158.57554846046796,-110.27351172009057,-132.08200431717455,-154.3717114830316,-174.46477006663358,-155.71506785693447,-129.0580388898017,-159.72087398043783,-160.43985190382807
2025-03-03 13:55:02.711000,-17.496559602232452,-205.38064107711665,-185.8782458009666,-183.3934759017687,-89.7890142161991,-187.90055049565208,-181.3408169276751,-168.52251305033653,-115.7694114873322,-138.57043654535696,-160.43406559098304,-185.00065392132436,-165.22220207824031,-133.2927259142204,-163.9695996712929,-163.67295200322573
2025-03-03 13:55:02.715000,-17.105722201943,-215.65826163213237,-195.55231826894092,-192.6501569277018,-93.34394750522488,-197.9357103581567,-190.94072617716003,-177.41344299929378,-120.94277933836072,-144.65690502971844,-165.97183229371814,-194.3953668634585,-173.652765288005,-137.11922536798377,-167.71213929688992,-166.77253331528047
2025-03-03 13:55:02.719000,-16.56820423886606,-224.53845501531762,-203.83810177134856,-200.61465698985884,-96.72310775504387,-206.6443057154257,-199.26827949171582,-185.13274150475095,-125.74795766678795,-150.2772650324233,-170.9413038409382,-202.5345667493348,-180.9092534251103,-140.51267324523258,-170.9163188218728,-169.67406905698456
2025-03-03 13:55:02.723000,-15.87013923959605,-231.89632207100476,-210.61914125546113,-207.1811021335265,-99.88450917808335,-213.9060276317447,-206.2164668135367,-191.56447290346463,-130.1127961073883,-155.33561553138645,-175.273723458463,-209.31033129228194,-186.90533014831217,-143.4264554725765,-173.52810685012443,-172.29481597874866
2025-03-03 13:55:02.727000,-15.018187267540174,-237.63584405462433,-215.81864386877456,-212.27381708846124,-102.77926300358816,-219.63724779669198,-211.7129262254232,-196.62546536892694,-133.9682290010976,-159.73821162567475,-178.9076763812787,-214.64973381690518,-191.58851652533195,-145.82169197641662,-175.50357949553845,-174.55176438725317
2025-03-03 13:55:02.731000,-14.030851088521976,-241.7083323824443,-219.41420934313538,-215.86116578203197,-105.36327681922648,-223.80537453479155,-215.73062977434418,-200.2769010864305,-137.2593426512249,-163.40807304078837,-181.80047327577583,-218.5201504672729,-194.94292073670275,-147.6756160864409,-176.81769869562476,-176.36423479312586
2025-03-03 13:55:02.735000,-12.92252776350148,-244.10289047124218,-221.42277701687365,-217.9432640682102,-107.5875605608885,-226.4134267799985,-218.27164495080646,-202.50866599349172,-139.93216962587317,-166.2733001397507,-183.9134662530138,-220.91316229331616,-196.974409456217,-148.9656634866933,-177.44858871888994,-177.65046671979673
2025-03-03 13:55:02.739000,-11.704182060446104,-244.83389786864876,-221.88423294828814,-218.53985939940551,-109.3898422661364,-227.4840202375378,-219.35383253597152,-203.32699589287475,-141.92580286077947,-168.2602875342195,-185.20263678772332,-221.835787977288,-197.70307933967666,-149.6602376345618,-177.36943992034855,-178.33346569331826
2025-03-03 13:55:02.743000,-10.39977824200313,-243.9506141649784,-220.86909925386604,-217.70084073861864,-110.70805631830827,-227.067918716377,-219.02208172964671,-202.76721380633975,-143.19058751480102,-169.3134113378339,-185.6348559117186,-221.32431042120342,-197.1759817599476,-149.73535645396882,-176.5654148190852,-178.3574150475701
2025-03-03 13:55:02.747000,-9.053502318531049,-241.55668083775413,-218.4971723236246,-215.52491128651388,-111.50399127693821,-225.26296768921378,-217.36694135178539,-200.91332278827232,-143.7126585378381,-169.4202403220037,-185.20961985747985,-219.46192922916882,-195.4837263537158,-149.19635125243843,-175.0528928752739,-177.7001950472771
2025-03-03 13:55:02.751000,-7.714246884420842,-237.80698711354438,-214.93410951315855,-212.15525110822057,-111.76838372243056,-222.2107725386507,-214.51965253660563,-197.89247949682982,-143.51205510072566,-168.60962430622567,-183.95593760630067,-216.37300165559776,-192.75635143158473,-148.0739844390289,-172.87257562939945,-176.3689069490457
2025-03-03 13:55:02.755000,-6.4155974298506555,-232.87724285736448,-210.36076163612196,-207.74997592924086,-111.50275651559457,-218.06793793509374,-210.62328807545668,-193.84503407905797,-142.61627245606786,-166.92671656230797,-181.9086553528471,-212.19594998141284,-189.13833377064387,-146.39953463919872,-170.06457270020542,-174.38317785151983
2025-03-03 13:55:02.759000,-5.176017890097452,-226.9379068003355,-204.94648104298923,-202.45886655037904,-110.70531963574537,-212.9836240184401,-205.81190814068418,-188.90399118046673,-141.0446429565269,-164.42024412080175,-179.09817277765885,-207.06494684472466,-184.76841774681324,-144.19328809694505,-166.6597275988151,-171.7646966970589
2025-03-03 13:55:02.763000,-4.01581839353614,-220.15671261291826,-198.85072548205738,-196.42807187681413,-109.38139476559101,-207.10531235419327,-200.21798760243908,-183.2038882610048,-138.82314778984897,-161.15789082200465,-175.56895815762655,-201.11733428597825,-179.78060601064513,-141.48174964311045,-162.69895267933111,-168.54116066055158
2025-03-03 13:55:02.767000,-2.9651102876210174,-212.7146262804705,-192.23808278575882,-189.81600714211385,-107.56281052302668,-200.5951680179542,-193.98951924393918,-176.8982934877295,-136.0066209351432,-157.24409653826783,-171.40111835433487,-194.50737330285548,-174.31157597621242,-138.31807699748555,-158.25250765279674,-164.75202114711476
2025-03-03 13:55:02.771000,-2.0500516351369873,-204.80291942277705,-185.27525997614688,-182.7891277636402,-105.30724229793326,-193.62526318170194,-187.285800545198,-170.15440459264727,-132.6752104885891,-152.80881017732256,-166.70333691732978,-187.39911796094702,-168.4928504743176,-134.77535517097857,-153.4097277776519,-160.44366006955266
2025-03-03 13:55:02.775000,-1.2749825397736194,-196.59663631276968,-178.10675765602056,-175.49529640683517,-102.67594660561814,-186.35045283419427,-180.2520763061533,-163.1262959598099,-128.907537751802,-147.9736490831624,-161.5829824245285,-179.9427040333934,-162.4322004710683,-130.91944006865512,-148.24913390372691,-155.66098383649046
2025-03-03 13:55:02.779000,-0.6249514191170018,-188.23457484359542,-170.83946113214424,-168.04623431065923,-99.71771049744115,-178.89121516378566,-173.00470519990503,-155.9393394808919,-124.76495417318696,-142.83253422706244,-156.12885890545175,-172.26372436192304,-156.20842608278505,-126.79602303518057,-142.82573698415757,-150.44947118523712
2025-03-03 13:55:02.783000,-0.08514965073027646,-179.82865279655528,-163.55652119756598,-160.53030874318628,-96.47719524356738,-171.34669463924138,-165.64462159759316,-148.7030938386982,-120.30542357486955,-137.46435237737828,-150.42291204817275,-164.47697658705047,-149.88682144604098,-122.44646239524087,-137.18869599030404,-144.86582830625457
2025-03-03 13:55:02.787000,0.35021109482198537,-171.48449049363774,-156.34009684112524,-153.0353266077147,-93.01130205674006,-163.8159799002185,-158.27659982725342,-141.52916448024735,-115.60371806703523,-131.95214553995405,-144.55616430767867,-156.70035051303577,-143.5335895926463,-117.9267291511504,-131.40053901042785,-138.98167650920016
