Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:31:48.022,-554.19,978.315,1022.58,855.855,-167.31,920.595,823.6800000000001,1046.955,-14,79,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.022,-499.39500000000004,843.1800000000001,880.62,731.835,-141.76500000000001,779.8050000000001,690.495,915.135,-14,79,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.022,-236.145,707.655,738.075,598.26,-24.96,639.21,558.48,778.0500000000001,-17,82,-953,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.022,331.305,326.82,355.875,213.91500000000002,217.815,234.78,152.49,360.165,-18,85,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.022,695.565,161.85,199.29000000000002,64.155,406.77000000000004,107.44500000000001,38.805,261.105,-17,84,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.025,847.08,256.035,297.375,169.65,519.87,221.52,157.56,382.2,-17,84,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.025,608.4,485.745,521.235,381.03000000000003,416.13,438.555,374.79,603.135,-18,83,-936,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.025,-595.725,1137.045,1188.915,1017.315,-183.3,1088.685,1009.515,1211.73,-21,87,-945,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.025,-639.6,1047.345,1087.32,923.13,-232.83,980.6550000000001,915.525,1121.25,-21,87,-945,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.025,-481.65000000000003,855.465,913.77,770.25,-189.735,799.89,739.245,937.95,-22,80,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.025,-178.815,653.64,717.21,581.6850000000001,-52.455,607.62,536.25,741.585,-26,76,-939,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.025,84.24000000000001,418.27500000000003,480.285,334.815,67.47,338.325,273.58500000000004,457.86,-17,75,-938,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.045,700.0500000000001,156.195,221.91,102.765,373.62,116.61,55.77,265.785,-22,79,-946,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.045,818.22,286.26,364.455,235.56,482.82,277.485,222.10500000000002,445.575,-26,81,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.045,329.16,712.9200000000001,758.1600000000001,615.8100000000001,178.62,646.035,626.73,818.22,-17,83,-957,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.045,-10.335,893.1,952.1850000000001,809.445,31.785,866.97,851.565,1047.345,-17,84,-972,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.045,-566.6700000000001,1184.2350000000001,1235.52,1073.865,-246.09,1117.74,1074.45,1299.48,-13,85,-964,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.045,-614.64,1050.075,1106.04,942.63,-342.03000000000003,944.58,920.7900000000001,1111.305,-16,82,-960,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.045,-543.465,899.145,951.21,799.11,-316.095,799.3050000000001,774.9300000000001,950.82,-16,82,-960,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,-298.935,747.63,793.845,647.4,-212.55,647.595,615.4200000000001,820.1700000000001,-13,83,-970,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,120.705,428.02500000000003,455.325,308.49,-32.370000000000005,299.13,267.345,456.885,-15,81,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,-616.59,1172.925,1219.53,1060.02,-297.96000000000004,1084.005,1051.44,1238.25,-17,85,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,-678.7950000000001,1075.425,1115.205,963.3000000000001,-351.0,979.485,959.01,1137.435,-14,86,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,-530.4,920.205,950.4300000000001,804.57,-295.23,807.69,782.145,967.59,-14,86,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,-247.845,733.7850000000001,771.03,631.605,-176.67000000000002,629.265,609.57,785.655,-13,85,-959,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,23.985,510.12,546.195,400.14,-52.845,374.985,357.24,522.015,-20,83,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,624.195,224.055,253.11,131.235,222.10500000000002,124.02000000000001,110.955,302.83500000000004,-16,86,-953,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,765.375,338.13,368.94,248.625,343.98,261.885,241.995,446.16,-18,85,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,-138.645,1069.38,1119.4950000000001,979.2900000000001,-39.585,1017.9000000000001,1002.69,1211.535,-19,80,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,-541.905,1196.325,1244.295,1084.395,-241.8,1106.82,1088.295,1272.765,-15,81,-962,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,-584.61,1107.795,1141.92,998.01,-308.685,990.7950000000001,972.855,1154.79,-17,80,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,-357.63,876.72,894.6600000000001,770.445,-237.9,749.19,739.0500000000001,909.09,-20,79,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.069,-265.98,769.86,792.87,661.245,-186.42000000000002,651.3000000000001,657.345,820.5600000000001,-20,79,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.091,114.855,543.66,554.775,418.27500000000003,-3.5100000000000002,385.90500000000003,388.83000000000004,524.745,-18,79,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.091,755.0400000000001,251.745,274.56,157.17000000000002,304.59000000000003,147.42000000000002,155.22,320.19,-21,80,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.091,820.1700000000001,315.315,335.40000000000003,215.67000000000002,362.115,219.57000000000002,230.49,401.7,-20,80,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.091,720.72,534.3000000000001,553.215,432.315,350.61,452.595,459.81,635.895,-20,80,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.091,463.71000000000004,730.275,751.14,620.49,221.52,639.21,646.4250000000001,817.83,-21,84,-941,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.091,138.645,916.695,954.135,821.73,72.15,879.45,879.255,1069.9650000000001,-15,77,-943,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.091,-415.935,1204.515,1238.64,1074.45,-197.34,1115.79,1105.455,1266.525,-18,79,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.114,-460.59000000000003,1074.645,1087.71,928.7850000000001,-294.645,955.11,934.83,1101.75,-19,79,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.114,-384.54,932.88,946.335,794.625,-277.29,803.7900000000001,789.36,948.87,-19,79,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.114,54.21,735.735,760.89,609.96,-174.915,607.4250000000001,622.44,766.74,-13,83,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.114,257.01,522.405,552.63,394.095,-89.11500000000001,362.89500000000004,389.415,515.97,-15,76,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.114,883.74,258.96000000000004,270.46500000000003,157.17000000000002,217.815,124.80000000000001,156.195,308.685,-20,73,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.114,1031.94,390.195,399.945,284.505,334.23,267.15000000000003,303.03000000000003,462.345,-18,76,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.114,871.65,525.915,535.86,422.175,284.115,415.15500000000003,446.355,600.21,-18,76,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.118,678.6,678.6,682.3050000000001,567.645,184.47,558.6750000000001,587.145,733.7850000000001,-21,72,-936,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.118,184.08,984.36,1010.1,890.37,-59.475,918.0600000000001,951.7950000000001,1121.835,-23,73,-945,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.118,-96.135,916.5,903.825,772.59,-255.84,750.75,767.715,912.21,-21,74,-946,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.118,-8.385,790.14,785.46,663.195,-212.35500000000002,635.3100000000001,650.13,801.45,-21,74,-946,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.118,355.68,571.155,546.975,432.51,-52.260000000000005,366.40500000000003,377.325,502.125,-19,72,-949,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.118,1065.675,281.97,269.685,179.01000000000002,291.72,141.18,157.17000000000002,324.09000000000003,-18,72,-946,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.118,1054.95,344.76,341.055,241.02,324.87,216.645,243.75,403.45500000000004,-21,77,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.175,943.215,549.9,545.415,444.99,314.925,428.415,451.62,617.76,-21,77,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.175,698.2950000000001,729.69,728.715,623.61,198.705,602.5500000000001,618.5400000000001,782.9250000000001,-15,74,-940,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.175,364.455,926.25,930.15,826.215,40.95,822.315,848.25,1048.71,-20,69,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.175,-229.71,1192.815,1199.445,1049.1000000000001,-263.64,1039.935,1069.575,1229.28,-19,71,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.175,-284.505,1077.96,1080.4950000000001,942.0450000000001,-340.27500000000003,916.11,953.745,1096.875,-17,69,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.175,-205.53,959.01,950.4300000000001,811.98,-311.805,782.5350000000001,816.6600000000001,962.715,-17,69,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.175,18.330000000000002,811.2,792.2850000000001,679.965,-207.87,629.46,661.635,818.8050000000001,-24,78,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.202,600.015,430.755,413.40000000000003,287.43,56.940000000000005,215.865,260.325,365.235,-18,74,-951,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.203,909.09,267.93,256.62,153.66,217.23000000000002,97.69500000000001,145.275,288.6,-23,72,-956,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.203,1084.2,359.19,362.115,251.16,353.925,224.055,257.985,442.45500000000004,-23,73,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.203,892.125,611.325,612.105,490.62,299.52,464.295,493.935,674.115,-20,77,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.203,690.69,701.8050000000001,706.485,587.73,212.94,560.235,592.02,766.35,-20,77,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.203,382.98,940.2900000000001,954.9150000000001,839.28,67.08,839.6700000000001,870.6750000000001,1062.3600000000001,-25,75,-947,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.203,-244.92000000000002,1219.92,1238.445,1090.83,-247.065,1066.455,1098.045,1248.585,-20,75,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.217,-343.2,1092.9750000000001,1112.67,956.085,-346.32,932.88,961.35,1111.89,-19,73,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.217,-219.96,937.755,943.02,791.505,-317.07,761.28,795.6,943.8000000000001,-19,73,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.217,1055.925,410.67,414.96000000000004,299.91,372.255,268.71000000000004,312.0,479.115,-16,76,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.217,880.62,534.885,542.2950000000001,425.685,321.945,397.21500000000003,443.43,604.695,-16,76,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.217,686.985,717.7950000000001,717.7950000000001,594.36,248.625,570.96,613.6650000000001,770.445,-11,73,-956,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.217,181.74,1061.19,1080.885,943.605,17.16,955.11,996.45,1174.095,-16,74,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.217,-263.83500000000004,1229.4750000000001,1238.64,1069.185,-201.435,1068.795,1101.555,1259.7,-14,75,-942,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.225,-344.76,1143.48,1130.6100000000001,979.095,-285.09000000000003,949.65,980.265,1137.045,-13,75,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.225,-204.16500000000002,935.22,905.19,773.37,-263.25,723.0600000000001,758.745,901.6800000000001,-11,74,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.225,631.215,765.1800000000001,753.6750000000001,622.245,281.77500000000003,610.74,664.1700000000001,817.83,-4,82,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.225,314.535,928.005,924.69,789.945,144.885,816.855,866.385,1033.89,-4,82,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.225,-245.505,1220.505,1224.21,1050.4650000000001,-115.05,1068.405,1116.765,1249.95,-8,78,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.225,-305.175,1097.46,1089.66,926.25,-201.435,907.9200000000001,949.26,1087.71,-6,69,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.225,-236.34,959.985,938.9250000000001,784.2900000000001,-178.815,758.94,805.74,943.8000000000001,-6,69,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.254,-10.92,802.23,775.32,631.605,-75.075,603.72,638.82,785.85,-11,74,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.254,496.47,467.415,439.14000000000004,285.09000000000003,164.19,245.895,283.14,413.40000000000003,-4,76,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.254,-417.495,1081.8600000000001,1026.8700000000001,925.275,-163.8,876.9150000000001,925.275,1053.39,-17,79,-952,512,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.254,-376.15500000000003,959.01,896.61,802.815,-154.63500000000002,740.61,796.77,919.4250000000001,-17,79,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.254,-125.58,798.135,743.9250000000001,653.64,-38.22,604.695,650.715,777.075,-15,79,-940,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.254,371.865,458.445,402.675,304.59000000000003,186.81,232.44,280.41,380.055,-13,77,-943,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.254,746.07,267.345,215.865,129.09,373.62,72.735,136.305,260.325,-14,74,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.257,941.265,344.76,301.665,216.645,499.785,171.21,240.435,366.015,-15,75,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.257,766.35,536.445,488.28000000000003,403.065,433.875,363.48,421.39500000000004,556.335,-16,75,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.257,2.73,748.605,696.735,587.34,5.8500000000000005,547.5600000000001,605.865,722.475,-23,79,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.257,185.835,562.38,501.735,387.46500000000003,93.015,334.425,382.005,492.96000000000004,-23,79,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.257,808.275,271.83,231.465,125.775,389.02500000000003,99.25500000000001,148.395,284.505,-20,79,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.257,974.8050000000001,374.20500000000004,320.58,237.705,515.385,212.55,284.895,417.105,-21,77,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.257,812.955,520.26,466.44,365.43,478.725,364.065,430.365,566.28,-22,78,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.270,610.9350000000001,675.285,640.965,514.995,388.635,499.59000000000003,579.345,717.6,-22,78,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.270,189.15,935.025,900.705,791.115,184.08,811.7850000000001,878.475,1004.64,-25,79,-940,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.270,958.815,258.18,200.655,115.44,516.5550000000001,63.375,144.3,276.90000000000003,-9,79,-948,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.270,963.495,309.27000000000004,260.13,169.26000000000002,552.825,125.385,206.895,338.13,-20,74,-953,768,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.270,878.475,507.58500000000004,456.3,361.92,533.325,325.65000000000003,403.26,540.15,-23,76,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.270,619.125,695.955,649.74,533.52,412.425,511.29,591.63,723.45,-23,76,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.270,304.785,867.1650000000001,844.155,724.62,269.685,728.91,817.0500000000001,973.44,-25,77,-946,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.288,-288.40500000000003,1154.9850000000001,1124.565,970.32,-24.57,977.9250000000001,1056.1200000000001,1173.51,-23,79,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.288,-340.47,1056.1200000000001,1014.195,874.1850000000001,-104.715,843.96,920.01,1030.575,-22,82,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.288,1075.23,365.82,300.69,206.895,587.535,163.215,265.2,383.76,-11,75,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.288,912.7950000000001,478.33500000000004,406.96500000000003,321.36,536.0550000000001,281.385,380.25,510.70500000000004,-11,73,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.288,731.64,639.015,573.3000000000001,486.33000000000004,460.59000000000003,443.235,536.25,658.905,-11,73,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.288,249.21,981.825,927.4200000000001,825.825,238.095,815.6850000000001,909.6750000000001,1050.27,-16,71,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.288,-210.79500000000002,1161.81,1110.72,982.8000000000001,19.11,959.205,1057.095,1180.335,-21,72,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.294,-295.62,1079.7150000000001,1021.215,896.61,-74.10000000000001,837.33,958.23,1030.77,-17,72,-955,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.294,-154.245,876.525,807.885,684.255,-45.045,625.365,741.195,832.65,-14,73,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.294,-126.75,995.475,899.9250000000001,783.51,-95.745,702.0,823.095,933.27,-12,78,-951,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.294,-88.53,859.5600000000001,770.25,650.91,-95.94,561.21,683.865,792.87,-12,83,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.294,148.20000000000002,705.315,618.345,506.805,14.82,419.055,535.665,648.375,-12,83,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.294,702.39,342.42,246.675,144.69,248.04000000000002,27.3,141.96,234.39000000000001,-16,80,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.294,1030.77,171.21,71.175,-9.945,415.15500000000003,-114.465,5.8500000000000005,117.19500000000001,-16,76,-962,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.316,1242.15,233.61,146.055,67.86,554.775,-12.09,102.375,226.20000000000002,-15,76,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.316,1078.545,422.95500000000004,333.06,255.06,500.175,174.915,290.745,413.01,-14,77,-956,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.316,853.515,548.34,453.18,366.015,396.24,296.985,416.13,537.4200000000001,-14,77,-956,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.316,568.035,773.565,694.2,595.14,267.735,563.16,681.33,822.12,-19,81,-961,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.316,-94.185,1093.56,1015.5600000000001,889.395,-60.255,828.945,931.515,1048.32,-11,79,-969,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.316,-172.77,1014.195,930.5400000000001,813.15,-106.275,745.485,853.905,963.3000000000001,-12,80,-962,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.316,-36.855000000000004,866.19,777.855,657.345,-73.905,577.98,694.2,799.695,-12,77,-959,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.336,268.515,657.5400000000001,568.035,458.25,60.45,375.765,483.6,603.525,-12,76,-957,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.336,436.41,490.23,376.15500000000003,284.895,139.62,162.04500000000002,275.145,368.55,-12,76,-957,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.336,1068.015,180.375,67.665,6.63,436.605,-115.245,14.040000000000001,99.84,-18,77,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.336,1269.45,266.955,154.83,83.655,573.885,3.705,126.165,248.04000000000002,-12,81,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.336,1113.06,395.46000000000004,307.515,220.155,542.88,159.51000000000002,275.925,416.91,-13,77,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.336,915.33,563.5500000000001,484.185,378.105,439.92,314.925,432.315,557.3100000000001,-13,77,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.336,460.39500000000004,880.815,792.87,700.0500000000001,226.98000000000002,666.315,788.97,926.835,-10,83,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.337,-4.875,1089.855,993.9150000000001,882.96,5.46,830.505,939.12,1053.78,-16,77,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.337,-110.76,1013.22,916.695,796.1850000000001,-101.01,724.815,838.11,941.6550000000001,-16,77,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.337,90.48,786.63,686.205,571.9350000000001,-46.995000000000005,495.885,606.645,709.8000000000001,-12,78,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.337,182.52,685.23,578.955,471.12,5.8500000000000005,396.63,514.8000000000001,619.125,-12,78,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.337,519.285,496.86,372.255,264.81,162.63,160.68,274.56,356.85,-17,78,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.337,1241.9550000000002,157.755,43.875,-52.845,498.03000000000003,-124.215,-5.46,110.565,-19,85,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.337,1284.27,205.92000000000002,100.23,13.455,556.725,-57.135000000000005,78.0,189.735,-16,83,-937,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.368,1200.615,390.78000000000003,294.06,204.75,546.0,148.59,275.925,391.17,-14,75,-944,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.368,942.24,580.32,494.71500000000003,380.25,433.29,338.52000000000004,452.985,569.205,-15,78,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.368,794.4300000000001,331.11,228.54000000000002,106.665,262.47,26.325,126.36,218.01000000000002,-10,76,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.368,1124.565,143.13,38.61,-58.695,426.855,-122.07000000000001,-17.16,93.21000000000001,-10,76,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.368,1353.885,205.335,102.96000000000001,21.060000000000002,576.8100000000001,-46.800000000000004,64.935,178.815,-14,76,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.368,1193.595,426.46500000000003,325.065,242.775,534.105,173.16,288.21000000000004,402.09000000000003,-16,80,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.368,983.775,537.225,432.70500000000004,336.375,447.135,275.145,384.735,512.46,-16,80,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:48.377,703.365,742.755,657.345,554.19,317.85,533.325,638.82,790.14,-15,85,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
