timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 13:59:46.983,1.9753779636426407,-0.5434475072166631,-4.635331381360881,-1.8387501410034568,-3.0617045461473724,-1.4940601876198,-2.2612457724280057,0.0593751198875448,0.5858736821663522,1.372495314285974,2.408502098947245,-1.1012933274063892,0.4857722727097838,2.837670398504392,2.4579644094458954,7.115051402624241,0
2025-03-03 13:59:46.987,2.003605236236879,-1.426535639344543,-4.8695543980546665,-2.545409738763857,-3.4225238626201286,-2.501420052353807,-2.8654549040289963,-0.6905285744631336,-0.7235659281547049,0.1513842317462365,1.4537589779538145,-1.6991880648887965,0.1493415666984382,1.7683428544387232,1.7120456429965616,6.097969798439512,0
2025-03-03 13:59:46.991,2.0534317367459347,-2.1629266917980723,-5.07223089639378,-3.155517572936408,-3.6805988295971375,-3.3450920809847906,-3.3925684128300118,-1.3070251050879624,-1.9012361492466696,-0.8526715749186703,0.6020663955375198,-2.266177327420787,-0.1332801626740283,0.909662834113132,1.1409825086756376,5.208404341449772,0
2025-03-03 13:59:46.995,2.1136156649518214,-2.747799210476872,-5.241877159081684,-3.663222733122403,-3.832501923066468,-4.018622201438825,-3.837304749011552,-1.7889313951605168,-2.928786311719692,-1.642375801609187,-0.1464301562998103,-2.7779184312813583,-0.3475916293579909,0.25224440454782,0.7230868451844418,4.470291163281123,0
2025-03-03 13:59:46.999,2.175810089801209,-3.1835071743031347,-5.375910449677166,-4.067146803989646,-3.8795873073189946,-4.527170586551188,-4.195184325247131,-2.1377998729185435,-3.7907851985490746,-2.2271239260662674,-0.7922374059630133,-3.2142065007672467,-0.4837872112100839,-0.2208437416303529,0.4297182674030362,3.904034308385412,0
2025-03-03 13:59:47.003,2.2325280538220063,-3.479532261366644,-5.473461835775759,-4.371595697006192,-3.8302524914187335,-4.888355581320417,-4.465679824141957,-2.361394717843268,-4.480025652134657,-2.626468669603511,-1.339670701260269,-3.5655206137281423,-0.54088953493151,-0.5365395032094573,0.2239592014063159,3.5192912089614543,0
2025-03-03 13:59:47.007,2.2783047665640064,-3.654629910980904,-5.539599883740516,-4.589756201196199,-3.70396050386912,-5.132730134892626,-4.656884081424114,-2.479054702889906,-5.003293381352352,-2.873651806598689,-1.8005732264595136,-3.837594444185252,-0.5299781676474875,-0.7339898094077036,0.0606639318055694,3.3112277517705757,0
2025-03-03 13:59:47.011,2.314540651262679,-3.732715534853072,-5.582106956746311,-4.740457705493877,-3.527745062117413,-5.295758639042465,-4.7827202269097375,-2.5181318513613986,-5.377774414477852,-3.0099805241589617,-2.1901800063490886,-4.045722587821213,-0.4693338896669787,-0.8572858885962805,-0.105110664697476,3.263848554501611,0
2025-03-03 13:59:47.015,2.350366915231273,-3.734729689197098,-5.6031450522862265,-4.839935939684652,-3.326679636346476,-5.405382129607425,-4.854815298206289,-2.5035680139185006,-5.621852270940477,-3.0742999797732944,-2.519420768670525,-4.203270828326282,-0.3755372152644707,-0.9439780491068288,-0.3067791920132813,3.353191392041621,0
2025-03-03 13:59:47.019,2.3958021292870244,-3.676430193326236,-5.596695810106875,-4.898136554838037,-3.1185713972118623,-5.477074118604942,-4.879499602821394,-2.4528439111691176,-5.7521196814857385,-3.0994000499954923,-2.79411045244269,-4.317123987399198,-0.2607533713448738,-1.0220039683260174,-0.5630071430061873,3.5439983986649644,0
2025-03-03 13:59:47.023,2.453047890859708,-3.575536571856954,-5.555937436972574,-4.924013006930091,-2.917370781351312,-5.520312540854093,-4.864051893882567,-2.3816553535277287,-5.789449487599945,-3.117927199589359,-3.022457513524963,-4.394135356024219,-0.138384915075359,-1.1167394640747987,-0.883963725514825,3.7845341396313423,0
2025-03-03 13:59:47.027,2.515018078044589,-3.4590622184409163,-5.481443313828748,-4.931961279492119,-2.7379121374706386,-5.546734665654345,-4.823216216987714,-2.310986435418511,-5.762994730458293,-3.16649580279798,-3.2203498031037405,-4.4478683193354085,-0.0279407305266751,-1.2559475293955666,-1.2764695780374735,4.009150374359656,0
2025-03-03 13:59:47.031,2.573622852561813,-3.359183563294082,-5.379302420872191,-4.938662648468726,-2.59258257652522,-5.568361465476395,-4.775228380785046,-2.263700972083609,-5.701735651453206,-3.277783629742251,-3.4054300837210865,-4.4946140949645965,0.04906996037613,-1.4631100324193478,-1.7395035097397171,4.151047120050363,0
2025-03-03 13:59:47.035,2.6287247282539177,-3.299256773939271,-5.251282854792745,-4.951696360806376,-2.4819056197167284,-5.587694345716191,-4.730191362664843,-2.2527069278043124,-5.619597333885254,-3.466564147477486,-3.585274944461454,-4.543010289043768,0.0782687931023645,-1.74537891356539,-2.2552387655723605,4.157560646080536,0
2025-03-03 13:59:47.039,2.686111328806992,-3.285281123836052,-5.090261474040534,-4.963284161780427,-2.391578758285399,-5.593661079200708,-4.684856588130527,-2.275051587177571,-5.510945144372874,-3.725555144849298,-3.753563395977927,-4.590958098751596,0.0555679218041797,-2.090386171094793,-2.7887513899930045,3.998036870484035,0
