Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:14:26.367,1038.57,1466.4,1895.79,1576.77,1694.355,1728.285,1493.7,1444.365,-61,267,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.367,-463.125,-753.09,-682.89,-475.02000000000004,-373.23,-335.01,-318.24,-251.55,-54,281,-923,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.367,814.905,1046.76,1380.795,1367.145,1549.665,1658.28,1442.415,1458.795,-51,278,-924,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.367,1062.75,1497.015,1922.3100000000002,1601.535,1707.615,1745.64,1515.54,1476.54,-55,274,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.367,822.705,1144.455,1497.405,1216.8,1340.82,1381.38,1163.3700000000001,1141.92,-59,271,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.367,669.0450000000001,940.095,1279.785,1017.705,1152.8400000000001,1201.005,989.235,994.3050000000001,-59,271,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,421.98,563.16,842.205,550.875,651.495,629.85,450.255,387.66,-65,268,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,-826.4100000000001,-1245.4650000000001,-1254.435,-1252.875,-1249.17,-1370.07,-1264.575,-1351.74,-71,273,-925,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,1073.28,1499.7450000000001,1936.155,1629.615,1704.3,1748.3700000000001,1528.41,1489.605,-53,277,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,854.49,1169.805,1515.93,1258.7250000000001,1359.345,1395.2250000000001,1191.8400000000001,1167.4650000000001,-53,276,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,688.9350000000001,962.13,1291.4850000000001,1051.635,1166.49,1212.315,1017.705,1009.71,-53,276,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,431.14500000000004,571.35,842.7900000000001,570.57,655.59,628.875,466.83000000000004,397.02000000000004,-53,277,-907,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,-809.25,-1236.105,-1249.56,-1225.38,-1235.52,-1357.5900000000001,-1241.3700000000001,-1320.7350000000001,-60,277,-902,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,-1063.53,-1609.335,-2362.23,-1480.05,-1612.4550000000002,-1693.575,-1400.49,-1404.78,-58,276,-905,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,-854.6850000000001,-1294.2150000000001,-1713.075,-1110.915,-1148.16,-1199.835,-1048.905,-1080.885,-56,275,-910,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,-729.105,-1132.56,-1236.885,-944.19,-947.895,-1008.9300000000001,-912.6,-955.695,-56,275,-910,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,-484.38,-767.325,-724.23,-468.0,-384.93,-371.67,-331.305,-272.61,-59,279,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,786.4350000000001,1021.02,1366.95,1380.795,1539.525,1631.565,1421.94,1435.98,-53,274,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,1089.66,1516.905,1954.4850000000001,1665.105,1739.595,1765.53,1550.055,1519.8300000000002,-52,275,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.452,865.02,1180.7250000000001,1539.915,1285.2450000000001,1381.575,1401.855,1199.835,1191.45,-58,273,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.475,699.465,974.22,1321.905,1078.545,1193.205,1215.825,1017.51,1036.23,-57,275,-898,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.475,444.40500000000003,585.39,877.89,602.745,681.525,637.845,467.02500000000003,423.54,-57,275,-907,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.475,-793.845,-1218.165,-1215.435,-1197.105,-1213.095,-1352.13,-1240.395,-1296.165,-63,275,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.475,-1045.785,-1577.16,-2303.925,-1450.02,-1583.4,-1666.275,-1386.45,-1384.1100000000001,-57,274,-909,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.475,-793.26,-1220.31,-1589.25,-1029.99,-1062.3600000000001,-1121.835,-986.3100000000001,-987.2850000000001,-57,274,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.475,-671.97,-1063.53,-1107.99,-880.62,-877.11,-947.505,-871.26,-899.145,-53,277,-917,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.475,-440.505,-716.4300000000001,-649.5450000000001,-411.255,-327.6,-318.24,-286.065,-203.775,-53,277,-917,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.482,892.32,1125.7350000000001,1458.99,1483.95,1627.47,1712.685,1504.6200000000001,1554.15,-46,275,-912,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.482,1128.66,1567.41,1994.8500000000001,1705.8600000000001,1763.19,1782.4950000000001,1558.44,1546.155,-51,278,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.482,888.4200000000001,1217.5800000000002,1565.8500000000001,1325.805,1395.615,1417.65,1204.905,1218.555,-51,278,-921,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.482,722.475,1015.365,1350.765,1120.47,1215.045,1244.88,1031.16,1064.7,-53,280,-925,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.482,460.785,616.59,894.465,633.36,692.25,651.3000000000001,467.61,434.26500000000004,-53,280,-925,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.482,-785.46,-1188.72,-1197.3,-1174.095,-1204.905,-1334.385,-1243.125,-1287.39,-56,274,-918,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.482,-1032.72,-1542.645,-2272.335,-1409.655,-1553.9550000000002,-1641.51,-1380.015,-1361.49,-59,275,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.503,-777.27,-1184.04,-1556.1000000000001,-990.21,-1034.67,-1091.415,-974.8050000000001,-964.275,-57,273,-915,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.503,-629.85,-1003.2750000000001,-1054.17,-806.13,-824.85,-883.35,-828.36,-825.24,-54,276,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.503,-757.38,-1170.585,-1536.015,-968.37,-1034.865,-1081.8600000000001,-959.985,-957.84,-56,280,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.503,-610.74,-983.97,-1039.155,-781.1700000000001,-821.145,-867.5550000000001,-806.13,-802.0350000000001,-54,280,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.503,-339.495,-595.335,-518.3100000000001,-282.555,-242.38500000000002,-212.55,-197.34,-95.745,-54,280,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.503,937.5600000000001,1206.855,1540.1100000000001,1568.97,1659.645,1759.29,1544.4,1589.25,-55,277,-927,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.503,1092.585,1548.105,1946.88,1701.18,1716.78,1746.03,1522.755,1510.275,-53,276,-923,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.519,927.0300000000001,1264.9650000000001,1595.1000000000001,1393.8600000000001,1420.185,1452.165,1237.275,1266.3300000000002,-50,279,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.519,764.01,1064.115,1383.525,1191.645,1230.06,1268.28,1059.435,1098.435,-52,279,-919,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.519,-751.14,-1109.55,-1149.72,-1100.58,-1177.8,-1304.55,-1201.98,-1226.94,-52,276,-921,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.519,-993.135,-1459.575,-2179.71,-1340.82,-1518.855,-1592.175,-1332.24,-1293.045,-58,274,-923,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.519,-737.88,-1090.83,-1448.265,-912.99,-996.45,-1047.7350000000001,-929.76,-893.2950000000001,-56,276,-919,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.519,-599.4300000000001,-916.11,-970.71,-735.5400000000001,-785.265,-845.715,-781.95,-763.23,-56,278,-919,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.519,-325.065,-515.97,-438.36,-211.77,-197.73000000000002,-174.525,-159.705,-35.685,-56,278,-919,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.524,960.57,1297.53,1615.9650000000001,1645.41,1702.74,1794.39,1584.96,1662.375,-58,276,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.524,1175.8500000000001,1689.48,2066.8050000000003,1831.635,1813.5,1831.05,1622.2050000000002,1640.925,-53,277,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.524,-307.515,-472.875,-401.115,-171.99,-171.21,-144.885,-134.35500000000002,1.7550000000000001,-52,272,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.524,987.6750000000001,1346.4750000000001,1655.55,1695.3300000000002,1731.99,1823.64,1613.43,1704.885,-56,273,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.524,1201.98,1736.865,2104.83,1886.43,1834.17,1849.1850000000002,1647.75,1687.14,-54,277,-912,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.524,963.885,1388.79,1684.2150000000001,1493.31,1466.4,1484.145,1282.125,1343.16,-56,276,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.524,806.9100000000001,1196.325,1486.68,1290.1200000000001,1291.095,1316.055,1119.885,1196.52,-58,274,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.601,521.4300000000001,777.6600000000001,997.815,769.6650000000001,742.755,695.565,527.475,544.635,-58,274,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.601,-731.0550000000001,-1032.33,-1090.05,-1036.6200000000001,-1143.48,-1278.615,-1177.02,-1176.825,-56,272,-926,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.601,-1029.795,-1433.835,-2180.1,-1324.2450000000001,-1540.5,-1625.325,-1361.88,-1311.375,-63,269,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.601,-790.725,-1076.9850000000001,-1501.89,-905.775,-1025.31,-1088.88,-956.865,-922.5450000000001,-63,271,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.601,-650.325,-906.1650000000001,-1015.1700000000001,-733.7850000000001,-824.265,-891.345,-817.44,-795.21,-60,274,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.601,-358.605,-493.74,-462.15000000000003,-194.22,-215.28,-185.445,-163.995,-33.93,-60,274,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.601,986.895,1369.29,1641.315,1710.93,1732.575,1827.93,1632.93,1712.49,-55,272,-910,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.615,1200.03,1770.405,2119.26,1899.3,1830.855,1856.9850000000001,1656.915,1684.9950000000001,-56,272,-919,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.615,968.37,1425.45,1711.515,1515.345,1473.42,1502.865,1305.72,1356.615,-58,272,-916,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.615,807.105,1234.935,1508.91,1318.005,1297.92,1330.4850000000001,1135.095,1207.44,-57,270,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.615,523.77,800.865,1018.875,795.21,743.73,703.5600000000001,538.2,540.54,-57,270,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.615,-725.985,-1017.705,-1069.185,-1014.0,-1146.015,-1267.89,-1167.075,-1167.27,-53,274,-914,896,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.615,-956.6700000000001,-1351.74,-2030.3400000000001,-1242.93,-1469.325,-1538.55,-1287.585,-1234.545,-51,270,-910,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.615,-750.36,-1035.45,-1389.96,-867.5550000000001,-1012.0500000000001,-1063.335,-939.315,-909.87,-56,271,-908,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,-629.46,-874.77,-975.39,-703.1700000000001,-824.46,-872.82,-800.865,-781.1700000000001,-54,272,-912,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,-352.755,-468.78000000000003,-428.805,-176.475,-219.96,-189.93,-164.58,-39.195,-54,272,-912,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,802.0350000000001,1247.22,1508.91,1324.8300000000002,1284.855,1313.7150000000001,1132.17,1201.5900000000001,-57,272,-912,896,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,523.38,822.705,1018.6800000000001,801.0600000000001,733.59,690.105,546.195,538.005,-57,272,-912,896,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,-722.865,-994.5,-1063.335,-1001.9100000000001,-1148.94,-1274.13,-1161.42,-1161.42,-59,271,-924,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,-955.89,-1330.68,-2001.285,-1218.3600000000001,-1450.9950000000001,-1536.99,-1278.42,-1220.505,-65,266,-916,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,-695.565,-962.13,-1285.635,-789.36,-935.4150000000001,-990.6,-872.625,-819.78,-63,269,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,-572.91,-810.4200000000001,-875.94,-642.72,-768.105,-831.6750000000001,-764.4,-737.49,-60,272,-916,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,-335.985,-439.53000000000003,-398.97,-149.955,-207.675,-173.745,-145.665,-24.375,-60,272,-916,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,948.09,1381.185,1666.47,1701.5700000000002,1690.065,1790.1000000000001,1592.175,1651.065,-56,270,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,1132.56,1735.6950000000002,2074.8,1861.47,1764.3600000000001,1791.855,1600.755,1618.89,-53,270,-909,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,946.14,1438.71,1707.2250000000001,1520.805,1450.605,1479.66,1296.945,1356.42,-53,270,-912,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,822.705,1271.4,1530.75,1349.2050000000002,1294.8,1328.3400000000001,1144.26,1223.04,-58,272,-910,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.652,528.0600000000001,838.695,1034.67,817.44,729.105,688.74,543.27,558.09,-58,272,-910,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.657,-722.865,-982.995,-1056.1200000000001,-1001.13,-1161.42,-1285.635,-1168.83,-1161.03,-56,270,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.657,-946.725,-1302.405,-1975.3500000000001,-1203.15,-1454.7,-1529.5800000000002,-1276.0800000000002,-1205.1000000000001,-53,271,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.657,-685.62,-929.76,-1253.07,-775.515,-935.4150000000001,-989.82,-871.26,-803.595,-53,271,-912,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.657,-544.83,-756.21,-816.465,-602.94,-737.88,-795.6,-725.205,-684.645,-54,273,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.657,-253.305,-341.83500000000004,-283.92,-65.52,-131.82,-105.69,-86.385,56.550000000000004,-54,273,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.657,976.5600000000001,1434.03,1727.31,1741.155,1706.835,1799.0700000000002,1598.415,1663.74,-62,265,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.657,1148.94,1760.0700000000002,2078.31,1876.095,1755.1950000000002,1786.005,1593.7350000000001,1614.405,-70,269,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.685,908.505,1421.16,1677.585,1482.39,1398.7350000000001,1426.425,1237.47,1277.445,-64,271,-910,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.685,781.365,1263.015,1503.8400000000001,1335.945,1263.015,1298.31,1117.3500000000001,1192.035,-60,271,-908,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.685,531.375,859.1700000000001,1041.3,831.09,726.1800000000001,675.48,527.085,539.1750000000001,-60,271,-908,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.685,-728.325,-964.6650000000001,-1048.125,-982.8000000000001,-1159.8600000000001,-1287.39,-1174.29,-1163.565,-58,270,-910,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.685,-951.6,-1285.44,-1952.73,-1188.33,-1444.95,-1533.8700000000001,-1279.005,-1208.22,-49,264,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.685,-698.6850000000001,-917.6700000000001,-1242.345,-758.5500000000001,-931.515,-988.455,-873.6,-812.1750000000001,-52,267,-905,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.701,-551.265,-737.6850000000001,-802.62,-579.15,-723.0600000000001,-787.995,-725.595,-683.865,-55,267,-907,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.725,-255.255,-306.345,-250.38,-32.565,-105.3,-85.02,-68.25,84.63000000000001,-55,267,-907,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.725,1035.06,1516.515,1791.855,1822.275,1779.18,1856.4,1662.5700000000002,1756.365,-54,271,-905,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.725,1152.645,1791.27,2107.755,1903.005,1776.645,1777.6200000000001,1594.905,1625.7150000000001,-52,274,-901,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.725,904.995,1435.395,1687.53,1506.18,1413.555,1411.02,1229.67,1283.1000000000001,-52,271,-906,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.725,730.08,1225.38,1469.13,1298.115,1226.7450000000001,1225.185,1051.44,1122.03,-57,270,-910,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.725,449.28000000000003,797.745,974.4150000000001,765.1800000000001,666.705,592.41,453.76500000000004,458.83500000000004,-57,270,-910,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.725,-742.1700000000001,-971.88,-1068.99,-984.36,-1168.05,-1328.145,-1190.28,-1168.44,-57,271,-921,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.733,-959.01,-1289.3400000000001,-1949.025,-1188.915,-1448.655,-1560.585,-1291.4850000000001,-1210.17,-55,267,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.733,-698.2950000000001,-910.065,-1234.74,-755.235,-928.59,-1015.95,-877.5,-799.11,-57,271,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.733,-555.5550000000001,-735.5400000000001,-807.3000000000001,-586.5600000000001,-731.835,-822.9,-735.5400000000001,-676.845,-57,269,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.733,-264.42,-309.66,-255.84,-38.61,-116.415,-114.465,-78.19500000000001,84.825,-55,269,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.733,1032.525,1518.855,1791.075,1822.0800000000002,1772.355,1832.22,1658.865,1763.19,-55,271,-910,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.733,1207.2450000000001,1870.44,2173.08,1972.035,1829.295,1820.7150000000001,1654.77,1711.515,-57,270,-922,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.733,915.72,1458.015,1698.8400000000001,1507.74,1405.17,1398.54,1230.645,1285.44,-56,267,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.751,733.395,1233.96,1469.13,1293.045,1215.435,1216.9950000000001,1048.905,1120.47,-54,266,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.751,425.88,782.73,953.5500000000001,744.315,632.385,553.995,425.685,424.71000000000004,-53,272,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.752,-572.325,-742.365,-820.5600000000001,-605.865,-764.595,-845.9100000000001,-760.11,-700.44,-53,270,-915,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.752,-272.415,-300.69,-254.47500000000002,-39.39,-129.48000000000002,-119.53500000000001,-82.095,85.215,-52,268,-909,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.752,1025.895,1531.92,1797.7050000000002,1816.425,1763.775,1824.03,1645.605,1750.905,-52,268,-909,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.752,1198.665,1863.2250000000001,2163.7200000000003,1953.9,1815.45,1803.3600000000001,1629.81,1693.38,-51,270,-915,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.752,962.325,1514.3700000000001,1753.635,1563.315,1454.115,1445.535,1275.4950000000001,1354.8600000000001,-50,267,-910,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.768,770.0550000000001,1290.51,1518.27,1329.9,1235.13,1230.255,1067.43,1148.16,-53,269,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.768,411.84000000000003,776.88,939.705,724.815,610.5450000000001,529.4250000000001,405.015,409.695,-55,272,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.768,-834.405,-1034.4750000000001,-1176.63,-1075.035,-1275.3,-1444.17,-1284.075,-1284.855,-55,272,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.768,-1017.705,-1306.89,-2085.7200000000003,-1228.695,-1515.345,-1625.91,-1336.14,-1265.55,-54,266,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.768,-724.035,-909.48,-1269.06,-776.88,-968.565,-1054.95,-910.845,-850.98,-54,269,-908,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.768,-577.2,-726.1800000000001,-820.5600000000001,-588.51,-760.695,-852.345,-763.815,-705.51,-55,271,-910,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.768,-272.22,-288.015,-252.33,-27.69,-126.36,-135.525,-91.65,75.855,-54,273,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.773,1018.485,1544.79,1796.925,1837.29,1757.73,1815.0600000000002,1640.145,1742.13,-54,273,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.773,1197.4950000000001,1884.675,2166.4500000000003,1983.15,1808.2350000000001,1799.265,1636.05,1698.8400000000001,-53,274,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.773,961.74,1537.77,1758.51,1588.0800000000002,1446.7050000000002,1437.345,1278.81,1357.785,-51,273,-921,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.773,792.48,1341.6000000000001,1557.075,1388.595,1266.135,1262.04,1107.21,1195.545,-55,275,-918,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.773,482.82,873.4050000000001,1030.185,826.4100000000001,668.265,587.9250000000001,472.875,483.99,-55,274,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.773,-828.5550000000001,-1000.5450000000001,-1130.805,-1038.96,-1275.4950000000001,-1436.175,-1279.98,-1282.32,-55,274,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.773,-1046.955,-1316.835,-2121.6,-1239.2250000000001,-1562.535,-1680.315,-1371.825,-1318.395,-56,273,-908,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.813,-785.265,-944.97,-1374.945,-802.62,-1040.52,-1129.83,-962.52,-922.1550000000001,-59,271,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.813,-614.0550000000001,-745.485,-874.575,-596.505,-802.815,-889.2,-783.705,-744.51,-54,271,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.813,-265.2,-259.35,-225.615,2.73,-127.33500000000001,-128.70000000000002,-78.39,71.175,-53,274,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.813,1029.21,1571.115,1822.665,1867.71,1762.41,1813.6950000000002,1653.99,1737.8400000000001,-53,274,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.813,1208.22,1911.39,2187.9,2003.43,1807.845,1799.8500000000001,1644.24,1698.45,-49,276,-918,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.813,968.955,1559.415,1777.035,1606.41,1444.755,1430.13,1284.27,1349.79,-52,274,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.813,823.095,1376.895,1590.03,1424.865,1278.03,1273.545,1128.66,1221.285,-53,271,-917,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.817,512.85,919.23,1066.65,859.95,686.595,607.035,491.01,516.945,-54,272,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:26.817,-730.08,-897.975,-1025.505,-944.19,-1190.085,-1355.64,-1202.175,-1180.14,-54,272,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
